75829,-0.811035
75830,-0.813721
75831,-0.816406
75832,-0.819092
75833,-0.824463
75834,-0.827148
75835,-0.827148
75836,-0.83252
75837,-0.835205
75838,-0.837891
75839,-0.840576
75840,-0.843262
75841,-0.845947
75842,-0.848633
75843,-0.851318
75844,-0.854004
75845,-0.854004
75846,-0.856689
75847,-0.862061
75848,-0.864746
75849,-0.864746
75850,-0.867432
75851,-0.870117
75852,-0.872803
75853,-0.875488
75854,-0.875488
75855,-0.878174
75856,-0.878174
75857,-0.883545
75858,-0.883545
75859,-0.88623
75860,-0.88623
75861,-0.888916
75862,-0.891602
75863,-0.894287
75864,-0.894287
75865,-0.896973
75866,-0.896973
75867,-0.899658
75868,-0.902344
75869,-0.902344
75870,-0.905029
75871,-0.905029
75872,-0.907715
75873,-0.9104
75874,-0.9104
75875,-0.913086
75876,-0.913086
75877,-0.915771
75878,-0.918457
75879,-0.918457
75880,-0.921143
75881,-0.921143
75882,-0.923828
75883,-0.926514
75884,-0.926514
75885,-0.926514
75886,-0.929199
75887,-0.931885
75888,-0.931885
75889,-0.93457
75890,-0.93457
75891,-0.937256
75892,-0.937256
75893,-0.939941
75894,-0.939941
75895,-0.939941
75896,-0.942627
75897,-0.945312
75898,-0.945312
75899,-0.947998
75900,-0.947998
75901,-0.947998
75902,-0.950684
75903,-0.953369
75904,-0.953369
75905,-0.953369
75906,-0.956055
75907,-0.95874
75908,-0.95874
75909,-0.95874
75910,-0.95874
75911,-0.961426
75912,-0.964111
75913,-0.964111
75914,-0.964111
75915,-0.966797
75916,-0.966797
75917,-0.969482
75918,-0.969482
75919,-0.969482
75920,-0.972168
75921,-0.972168
75922,-0.974854
75923,-0.974854
75924,-0.974854
75925,-0.974854
75926,-0.977539
75927,-0.980225
75928,-0.980225
75929,-0.980225
75930,-0.980225
75931,-0.98291
75932,-0.98291
75933,-0.985596
75934,-0.985596
75935,-0.985596
75936,-0.985596
75937,-0.988281
75938,-0.988281
75939,-0.988281
75940,-0.988281
75941,-0.990967
75942,-0.990967
75943,-0.993652
75944,-0.993652
75945,-0.993652
75946,-0.993652
75947,-0.996338
75948,-0.996338
75949,-0.996338
75950,-0.996338
75951,-0.996338
75952,-0.999023
75953,-0.999023
75954,-0.999023
75955,-0.999023
75956,-1.001709
75957,-1.001709
75958,-1.004395
75959,-1.004395
75960,-1.004395
75961,-1.004395
75962,-1.004395
75963,-1.00708
75964,-1.00708
75965,-1.00708
75966,-1.00708
75967,-1.00708
75968,-1.009766
75969,-1.009766
75970,-1.009766
75971,-1.009766
75972,-1.009766
75973,-1.012451
75974,-1.012451
75975,-1.012451
75976,-1.012451
75977,-1.012451
75978,-1.015137
75979,-1.015137
75980,-1.012451
75981,-1.015137
75982,-1.015137
75983,-1.017822
75984,-1.017822
75985,-1.015137
75986,-1.017822
75987,-1.017822
75988,-1.017822
75989,-1.017822
75990,-1.017822
75991,-1.017822
75992,-1.020508
75993,-1.020508
75994,-1.020508
75995,-1.020508
75996,-1.020508
75997,-1.023193
75998,-1.023193
75999,-1.023193
76000,-1.023193
76001,-1.023193
76002,-1.025879
76003,-1.025879
76004,-1.025879
76005,-1.025879
76006,-1.025879
76007,-1.025879
76008,-1.028564
76009,-1.025879
76010,-1.025879
76011,-1.025879
76012,-1.028564
76013,-1.028564
76014,-1.028564
76015,-1.028564
76016,-1.028564
76017,-1.03125
76018,-1.03125
76019,-1.03125
76020,-1.03125
76021,-1.03125
76022,-1.03125
76023,-1.033936
76024,-1.03125
76025,-1.03125
76026,-1.03125
76027,-1.033936
76028,-1.033936
76029,-1.033936
76030,-1.033936
76031,-1.033936
76032,-1.033936
76033,-1.036621
76034,-1.036621
76035,-1.033936
76036,-1.036621
76037,-1.036621
76038,-1.036621
76039,-1.036621
76040,-1.036621
76041,-1.036621
76042,-1.039307
76043,-1.039307
76044,-1.039307
76045,-1.039307
76046,-1.039307
76047,-1.039307
76048,-1.039307
76049,-1.039307
76050,-1.039307
76051,-1.039307
76052,-1.041992
76053,-1.041992
76054,-1.041992
76055,-1.041992
76056,-1.041992
76057,-1.041992
76058,-1.044678
76059,-1.044678
76060,-1.041992
76061,-1.041992
76062,-1.044678
76063,-1.044678
76064,-1.044678
76065,-1.044678
76066,-1.044678
76067,-1.047363
76068,-1.047363
76069,-1.047363
76070,-1.044678
76071,-1.047363
76072,-1.047363
76073,-1.047363
76074,-1.047363
76075,-1.047363
76076,-1.047363
76077,-1.050049
76078,-1.050049
76079,-1.050049
76080,-1.047363
76081,-1.050049
76082,-1.050049
76083,-1.050049
76084,-1.050049
76085,-1.050049
76086,-1.050049
76087,-1.050049
76088,-1.052734
76089,-1.050049
76090,-1.050049
76091,-1.050049
76092,-1.052734
76093,-1.052734
76094,-1.052734
76095,-1.052734
76096,-1.052734
76097,-1.052734
76098,-1.052734
76099,-1.052734
76100,-1.052734
76101,-1.052734
76102,-1.052734
76103,-1.05542
76104,-1.052734
76105,-1.052734
76106,-1.052734
76107,-1.05542
76108,-1.05542
76109,-1.052734
76110,-1.052734
76111,-1.052734
76112,-1.05542
76113,-1.05542
76114,-1.05542
76115,-1.052734
76116,-1.052734
76117,-1.05542
76118,-1.05542
76119,-1.05542
76120,-1.05542
76121,-1.05542
76122,-1.05542
76123,-1.05542
76124,-1.05542
76125,-1.05542
76126,-1.05542
76127,-1.05542
76128,-1.05542
76129,-1.05542
76130,-1.05542
76131,-1.05542
76132,-1.05542
76133,-1.05542
76134,-1.05542
76135,-1.05542
76136,-1.05542
76137,-1.05542
76138,-1.05542
76139,-1.05542
76140,-1.05542
76141,-1.05542
76142,-1.05542
76143,-1.058105
76144,-1.05542
76145,-1.05542
76146,-1.05542
76147,-1.05542
76148,-1.058105
76149,-1.05542
76150,-1.05542
76151,-1.05542
76152,-1.058105
76153,-1.058105
76154,-1.058105
76155,-1.05542
76156,-1.05542
76157,-1.058105
76158,-1.058105
76159,-1.058105
76160,-1.05542
76161,-1.05542
76162,-1.058105
76163,-1.058105
76164,-1.058105
76165,-1.058105
76166,-1.058105
76167,-1.058105
76168,-1.058105
76169,-1.058105
76170,-1.058105
76171,-1.058105
76172,-1.058105
76173,-1.058105
76174,-1.058105
76175,-1.058105
76176,-1.058105
76177,-1.058105
76178,-1.060791
76179,-1.058105
76180,-1.058105
76181,-1.058105
76182,-1.060791
76183,-1.060791
76184,-1.060791
76185,-1.058105
76186,-1.058105
76187,-1.060791
76188,-1.060791
76189,-1.060791
76190,-1.058105
76191,-1.060791
76192,-1.060791
76193,-1.060791
76194,-1.060791
76195,-1.060791
76196,-1.060791
76197,-1.060791
76198,-1.060791
76199,-1.060791
76200,-1.060791
76201,-1.060791
76202,-1.060791
76203,-1.060791
76204,-1.060791
76205,-1.060791
76206,-1.060791
76207,-1.060791
76208,-1.063477
76209,-1.060791
76210,-1.060791
76211,-1.060791
76212,-1.063477
76213,-1.063477
76214,-1.063477
76215,-1.060791
76216,-1.060791
76217,-1.063477
76218,-1.063477
76219,-1.063477
76220,-1.060791
76221,-1.063477
76222,-1.063477
76223,-1.063477
76224,-1.063477
76225,-1.063477
76226,-1.063477
76227,-1.063477
76228,-1.063477
76229,-1.063477
76230,-1.063477
76231,-1.063477
76232,-1.063477
76233,-1.066162
76234,-1.063477
76235,-1.063477
76236,-1.063477
76237,-1.063477
76238,-1.066162
76239,-1.063477
76240,-1.063477
76241,-1.063477
76242,-1.066162
76243,-1.066162
76244,-1.066162
76245,-1.063477
76246,-1.063477
76247,-1.066162
76248,-1.066162
76249,-1.066162
76250,-1.066162
76251,-1.066162
76252,-1.066162
76253,-1.066162
76254,-1.066162
76255,-1.066162
76256,-1.066162
76257,-1.066162
76258,-1.066162
76259,-1.066162
76260,-1.066162
76261,-1.066162
76262,-1.066162
76263,-1.066162
76264,-1.066162
76265,-1.066162
76266,-1.066162
76267,-1.066162
76268,-1.066162
76269,-1.066162
76270,-1.066162
76271,-1.066162
76272,-1.066162
76273,-1.068848
76274,-1.066162
76275,-1.066162
76276,-1.066162
76277,-1.066162
76278,-1.068848
76279,-1.066162
76280,-1.066162
76281,-1.066162
76282,-1.066162
76283,-1.068848
76284,-1.066162
76285,-1.066162
76286,-1.066162
76287,-1.068848
76288,-1.068848
76289,-1.068848
76290,-1.066162
76291,-1.066162
76292,-1.068848
76293,-1.068848
76294,-1.068848
76295,-1.066162
76296,-1.066162
76297,-1.068848
76298,-1.068848
76299,-1.068848
76300,-1.066162
76301,-1.066162
76302,-1.068848
76303,-1.068848
76304,-1.068848
76305,-1.066162
76306,-1.066162
76307,-1.068848
76308,-1.068848
76309,-1.068848
76310,-1.066162
76311,-1.066162
76312,-1.068848
76313,-1.068848
76314,-1.068848
76315,-1.066162
76316,-1.066162
76317,-1.068848
76318,-1.068848
76319,-1.068848
76320,-1.066162
76321,-1.066162
76322,-1.068848
76323,-1.068848
76324,-1.068848
76325,-1.066162
76326,-1.066162
76327,-1.068848
76328,-1.068848
76329,-1.068848
76330,-1.066162
76331,-1.066162
76332,-1.066162
76333,-1.068848
76334,-1.066162
76335,-1.066162
76336,-1.066162
76337,-1.066162
76338,-1.068848
76339,-1.066162
76340,-1.066162
76341,-1.066162
76342,-1.066162
76343,-1.068848
76344,-1.066162
76345,-1.066162
76346,-1.066162
76347,-1.066162
76348,-1.066162
76349,-1.066162
76350,-1.066162
76351,-1.066162
76352,-1.066162
76353,-1.066162
76354,-1.066162
76355,-1.066162
76356,-1.066162
76357,-1.066162
76358,-1.066162
76359,-1.066162
76360,-1.066162
76361,-1.066162
76362,-1.066162
76363,-1.066162
76364,-1.066162
76365,-1.066162
76366,-1.066162
76367,-1.066162
76368,-1.066162
76369,-1.066162
76370,-1.066162
76371,-1.066162
76372,-1.066162
76373,-1.066162
76374,-1.066162
76375,-1.066162
76376,-1.066162
76377,-1.066162
76378,-1.066162
76379,-1.066162
76380,-1.066162
76381,-1.066162
76382,-1.066162
76383,-1.066162
76384,-1.066162
76385,-1.066162
76386,-1.066162
76387,-1.066162
76388,-1.066162
76389,-1.066162
76390,-1.066162
76391,-1.066162
76392,-1.066162
76393,-1.066162
76394,-1.066162
76395,-1.066162
76396,-1.066162
76397,-1.066162
76398,-1.066162
76399,-1.066162
76400,-1.066162
76401,-1.066162
76402,-1.066162
76403,-1.066162
76404,-1.066162
76405,-1.066162
76406,-1.066162
76407,-1.066162
76408,-1.066162
76409,-1.066162
76410,-1.066162
76411,-1.066162
76412,-1.066162
76413,-1.066162
76414,-1.066162
76415,-1.066162
76416,-1.066162
76417,-1.066162
76418,-1.066162
76419,-1.066162
76420,-1.066162
76421,-1.066162
76422,-1.066162
76423,-1.066162
76424,-1.066162
76425,-1.066162
76426,-1.066162
76427,-1.066162
76428,-1.066162
76429,-1.066162
76430,-1.066162
76431,-1.066162
76432,-1.066162
76433,-1.066162
76434,-1.066162
76435,-1.063477
76436,-1.063477
76437,-1.066162
76438,-1.066162
76439,-1.066162
76440,-1.063477
76441,-1.063477
76442,-1.066162
76443,-1.066162
76444,-1.066162
76445,-1.063477
76446,-1.063477
76447,-1.066162
76448,-1.066162
76449,-1.066162
76450,-1.063477
76451,-1.063477
76452,-1.066162
76453,-1.066162
76454,-1.066162
76455,-1.063477
76456,-1.063477
76457,-1.066162
76458,-1.066162
76459,-1.066162
76460,-1.063477
76461,-1.063477
76462,-1.066162
76463,-1.066162
76464,-1.063477
76465,-1.063477
76466,-1.063477
76467,-1.066162
76468,-1.066162
76469,-1.063477
76470,-1.063477
76471,-1.063477
76472,-1.066162
76473,-1.066162
76474,-1.066162
76475,-1.063477
76476,-1.063477
76477,-1.066162
76478,-1.066162
76479,-1.063477
76480,-1.063477
76481,-1.063477
76482,-1.066162
76483,-1.066162
76484,-1.066162
76485,-1.063477
76486,-1.063477
76487,-1.066162
76488,-1.066162
76489,-1.063477
76490,-1.063477
76491,-1.063477
76492,-1.063477
76493,-1.066162
76494,-1.063477
76495,-1.063477
76496,-1.063477
76497,-1.063477
76498,-1.066162
76499,-1.063477
76500,-1.063477
76501,-1.063477
76502,-1.063477
76503,-1.066162
76504,-1.063477
76505,-1.063477
76506,-1.063477
76507,-1.063477
76508,-1.066162
76509,-1.063477
76510,-1.063477
76511,-1.063477
76512,-1.063477
76513,-1.066162
76514,-1.063477
76515,-1.063477
76516,-1.063477
76517,-1.063477
76518,-1.063477
76519,-1.063477
76520,-1.063477
76521,-1.063477
76522,-1.063477
76523,-1.063477
76524,-1.063477
76525,-1.063477
76526,-1.063477
76527,-1.063477
76528,-1.063477
76529,-1.063477
76530,-1.063477
76531,-1.063477
76532,-1.063477
76533,-1.063477
76534,-1.063477
76535,-1.063477
76536,-1.063477
76537,-1.063477
76538,-1.063477
76539,-1.063477
76540,-1.063477
76541,-1.063477
76542,-1.063477
76543,-1.063477
76544,-1.063477
76545,-1.063477
76546,-1.063477
76547,-1.063477
76548,-1.063477
76549,-1.063477
76550,-1.063477
76551,-1.063477
76552,-1.063477
76553,-1.063477
76554,-1.063477
76555,-1.063477
76556,-1.063477
76557,-1.063477
76558,-1.063477
76559,-1.063477
76560,-1.063477
76561,-1.063477
76562,-1.063477
76563,-1.063477
76564,-1.063477
76565,-1.063477
76566,-1.063477
76567,-1.063477
76568,-1.063477
76569,-1.063477
76570,-1.063477
76571,-1.063477
76572,-1.063477
76573,-1.063477
76574,-1.063477
76575,-1.063477
76576,-1.063477
76577,-1.063477
76578,-1.063477
76579,-1.063477
76580,-1.063477
76581,-1.063477
76582,-1.063477
76583,-1.063477
76584,-1.063477
76585,-1.063477
76586,-1.063477
76587,-1.063477
76588,-1.063477
76589,-1.063477
76590,-1.063477
76591,-1.063477
76592,-1.063477
76593,-1.063477
76594,-1.063477
76595,-1.063477
76596,-1.063477
76597,-1.063477
76598,-1.063477
76599,-1.063477
76600,-1.063477
76601,-1.063477
76602,-1.063477
76603,-1.063477
76604,-1.063477
76605,-1.060791
76606,-1.063477
76607,-1.063477
76608,-1.063477
76609,-1.063477
76610,-1.060791
76611,-1.060791
76612,-1.063477
76613,-1.063477
76614,-1.063477
76615,-1.060791
76616,-1.060791
76617,-1.063477
76618,-1.063477
76619,-1.063477
76620,-1.060791
76621,-1.060791
76622,-1.063477
76623,-1.063477
76624,-1.063477
76625,-1.060791
76626,-1.060791
76627,-1.063477
76628,-1.063477
76629,-1.063477
76630,-1.060791
76631,-1.060791
76632,-1.063477
76633,-1.063477
76634,-1.063477
76635,-1.060791
76636,-1.060791
76637,-1.063477
76638,-1.063477
76639,-1.063477
76640,-1.060791
76641,-1.060791
76642,-1.063477
76643,-1.063477
76644,-1.063477
76645,-1.060791
76646,-1.063477
76647,-1.063477
76648,-1.063477
76649,-1.063477
76650,-1.063477
76651,-1.063477
76652,-1.063477
76653,-1.063477
76654,-1.063477
76655,-1.063477
76656,-1.063477
76657,-1.063477
76658,-1.063477
76659,-1.063477
76660,-1.063477
76661,-1.063477
76662,-1.063477
76663,-1.063477
76664,-1.063477
76665,-1.063477
76666,-1.063477
76667,-1.063477
76668,-1.063477
76669,-1.063477
76670,-1.063477
76671,-1.063477
76672,-1.063477
76673,-1.063477
76674,-1.063477
76675,-1.063477
76676,-1.063477
76677,-1.063477
76678,-1.063477
76679,-1.063477
76680,-1.063477
76681,-1.063477
76682,-1.063477
76683,-1.063477
76684,-1.063477
76685,-1.063477
76686,-1.063477
76687,-1.063477
76688,-1.063477
76689,-1.063477
76690,-1.063477
76691,-1.063477
76692,-1.063477
76693,-1.063477
76694,-1.063477
76695,-1.063477
76696,-1.063477
76697,-1.063477
76698,-1.066162
76699,-1.063477
76700,-1.063477
76701,-1.063477
76702,-1.063477
76703,-1.066162
76704,-1.063477
76705,-1.063477
76706,-1.063477
76707,-1.063477
76708,-1.066162
76709,-1.063477
76710,-1.063477
76711,-1.063477
76712,-1.063477
76713,-1.066162
76714,-1.063477
76715,-1.063477
76716,-1.063477
76717,-1.066162
76718,-1.066162
76719,-1.066162
76720,-1.063477
76721,-1.063477
76722,-1.066162
76723,-1.066162
76724,-1.066162
76725,-1.063477
76726,-1.063477
76727,-1.066162
76728,-1.066162
76729,-1.066162
76730,-1.063477
76731,-1.066162
76732,-1.066162
76733,-1.066162
76734,-1.066162
76735,-1.066162
76736,-1.066162
76737,-1.066162
76738,-1.066162
76739,-1.066162
76740,-1.066162
76741,-1.066162
76742,-1.066162
76743,-1.066162
76744,-1.066162
76745,-1.066162
76746,-1.066162
76747,-1.066162
76748,-1.066162
76749,-1.066162
76750,-1.066162
76751,-1.066162
76752,-1.066162
76753,-1.066162
76754,-1.066162
76755,-1.066162
76756,-1.066162
76757,-1.066162
76758,-1.066162
76759,-1.066162
76760,-1.063477
76761,-1.063477
76762,-1.066162
76763,-1.066162
76764,-1.066162
76765,-1.063477
76766,-1.063477
76767,-1.066162
76768,-1.066162
76769,-1.063477
76770,-1.063477
76771,-1.063477
76772,-1.066162
76773,-1.066162
76774,-1.063477
76775,-1.063477
76776,-1.063477
76777,-1.063477
76778,-1.066162
76779,-1.063477
76780,-1.063477
76781,-1.063477
76782,-1.063477
76783,-1.063477
76784,-1.063477
76785,-1.063477
76786,-1.063477
76787,-1.063477
76788,-1.063477
76789,-1.063477
76790,-1.063477
76791,-1.063477
76792,-1.063477
76793,-1.063477
76794,-1.063477
76795,-1.063477
76796,-1.063477
76797,-1.063477
76798,-1.063477
76799,-1.063477
76800,-1.063477
76801,-1.063477
76802,-1.063477
76803,-1.063477
76804,-1.063477
76805,-1.063477
76806,-1.063477
76807,-1.063477
76808,-1.063477
76809,-1.063477
76810,-1.063477
76811,-1.063477
76812,-1.063477
76813,-1.063477
76814,-1.063477
76815,-1.063477
76816,-1.063477
76817,-1.063477
76818,-1.063477
76819,-1.063477
76820,-1.060791
76821,-1.060791
76822,-1.063477
76823,-1.063477
76824,-1.063477
76825,-1.060791
76826,-1.060791
76827,-1.063477
76828,-1.063477
76829,-1.063477
76830,-1.060791
76831,-1.060791
76832,-1.063477
76833,-1.063477
76834,-1.063477
76835,-1.060791
76836,-1.060791
76837,-1.063477
76838,-1.063477
76839,-1.063477
76840,-1.060791
76841,-1.060791
76842,-1.063477
76843,-1.063477
76844,-1.063477
76845,-1.060791
76846,-1.060791
76847,-1.063477
76848,-1.063477
76849,-1.063477
76850,-1.060791
76851,-1.060791
76852,-1.063477
76853,-1.063477
76854,-1.063477
76855,-1.060791
76856,-1.060791
76857,-1.063477
76858,-1.063477
76859,-1.060791
76860,-1.060791
76861,-1.060791
76862,-1.063477
76863,-1.063477
76864,-1.063477
76865,-1.060791
76866,-1.060791
76867,-1.063477
76868,-1.063477
76869,-1.063477
76870,-1.060791
76871,-1.060791
76872,-1.063477
76873,-1.063477
76874,-1.063477
76875,-1.060791
76876,-1.060791
76877,-1.063477
76878,-1.063477
76879,-1.063477
76880,-1.060791
76881,-1.060791
76882,-1.063477
76883,-1.063477
76884,-1.063477
76885,-1.060791
76886,-1.060791
76887,-1.063477
76888,-1.063477
76889,-1.063477
76890,-1.060791
76891,-1.060791
76892,-1.063477
76893,-1.063477
76894,-1.063477
76895,-1.060791
76896,-1.060791
76897,-1.063477
76898,-1.063477
76899,-1.063477
76900,-1.060791
76901,-1.060791
76902,-1.063477
76903,-1.063477
76904,-1.063477
76905,-1.060791
76906,-1.060791
76907,-1.063477
76908,-1.063477
76909,-1.063477
76910,-1.060791
76911,-1.060791
76912,-1.063477
76913,-1.063477
76914,-1.063477
76915,-1.060791
76916,-1.060791
76917,-1.063477
76918,-1.063477
76919,-1.063477
76920,-1.060791
76921,-1.060791
76922,-1.063477
76923,-1.063477
76924,-1.063477
76925,-1.060791
76926,-1.060791
76927,-1.063477
76928,-1.063477
76929,-1.063477
76930,-1.060791
76931,-1.060791
76932,-1.063477
76933,-1.063477
76934,-1.060791
76935,-1.060791
76936,-1.060791
76937,-1.060791
76938,-1.063477
76939,-1.060791
76940,-1.060791
76941,-1.060791
76942,-1.060791
76943,-1.063477
76944,-1.060791
76945,-1.060791
76946,-1.060791
76947,-1.060791
76948,-1.063477
76949,-1.060791
76950,-1.060791
76951,-1.060791
76952,-1.060791
76953,-1.063477
76954,-1.060791
76955,-1.060791
76956,-1.060791
76957,-1.060791
76958,-1.063477
76959,-1.060791
76960,-1.060791
76961,-1.060791
76962,-1.060791
76963,-1.063477
76964,-1.060791
76965,-1.060791
76966,-1.060791
76967,-1.060791
76968,-1.060791
76969,-1.060791
76970,-1.060791
76971,-1.060791
76972,-1.060791
76973,-1.063477
76974,-1.060791
76975,-1.060791
76976,-1.060791
76977,-1.060791
76978,-1.063477
76979,-1.060791
76980,-1.060791
76981,-1.060791
76982,-1.060791
76983,-1.063477
76984,-1.060791
76985,-1.060791
76986,-1.060791
76987,-1.060791
76988,-1.063477
76989,-1.060791
76990,-1.060791
76991,-1.060791
76992,-1.060791
76993,-1.063477
76994,-1.060791
76995,-1.060791
76996,-1.060791
76997,-1.060791
76998,-1.063477
76999,-1.060791
77000,-1.060791
77001,-1.060791
77002,-1.060791
77003,-1.063477
77004,-1.060791
77005,-1.060791
77006,-1.060791
77007,-1.060791
77008,-1.063477
77009,-1.060791
77010,-1.060791
77011,-1.060791
77012,-1.063477
77013,-1.063477
77014,-1.060791
77015,-1.060791
77016,-1.060791
77017,-1.063477
77018,-1.063477
77019,-1.060791
77020,-1.060791
77021,-1.060791
77022,-1.060791
77023,-1.063477
77024,-1.063477
77025,-1.060791
77026,-1.060791
77027,-1.063477
77028,-1.063477
77029,-1.063477
77030,-1.060791
77031,-1.060791
77032,-1.063477
77033,-1.063477
77034,-1.063477
77035,-1.060791
77036,-1.060791
77037,-1.063477
77038,-1.063477
77039,-1.063477
77040,-1.060791
77041,-1.060791
77042,-1.063477
77043,-1.063477
77044,-1.063477
77045,-1.060791
77046,-1.060791
77047,-1.063477
77048,-1.063477
77049,-1.063477
77050,-1.060791
77051,-1.063477
77052,-1.063477
77053,-1.063477
77054,-1.063477
77055,-1.063477
77056,-1.063477
77057,-1.063477
77058,-1.063477
77059,-1.063477
77060,-1.063477
77061,-1.063477
77062,-1.063477
77063,-1.063477
77064,-1.063477
77065,-1.063477
77066,-1.063477
77067,-1.063477
77068,-1.063477
77069,-1.063477
77070,-1.063477
77071,-1.063477
77072,-1.063477
77073,-1.063477
77074,-1.063477
77075,-1.063477
77076,-1.063477
77077,-1.063477
77078,-1.063477
77079,-1.063477
77080,-1.063477
77081,-1.063477
77082,-1.063477
77083,-1.063477
77084,-1.063477
77085,-1.063477
77086,-1.063477
77087,-1.063477
77088,-1.063477
77089,-1.063477
77090,-1.063477
77091,-1.063477
77092,-1.063477
77093,-1.063477
77094,-1.063477
77095,-1.063477
77096,-1.063477
77097,-1.063477
77098,-1.063477
77099,-1.063477
77100,-1.063477
77101,-1.063477
77102,-1.063477
77103,-1.063477
77104,-1.063477
77105,-1.063477
77106,-1.063477
77107,-1.063477
77108,-1.063477
77109,-1.063477
77110,-1.060791
77111,-1.060791
77112,-1.063477
77113,-1.063477
77114,-1.063477
77115,-1.063477
77116,-1.063477
77117,-1.063477
77118,-1.063477
77119,-1.063477
77120,-1.063477
77121,-1.060791
77122,-1.063477
77123,-1.063477
77124,-1.063477
77125,-1.060791
77126,-1.060791
77127,-1.063477
77128,-1.063477
77129,-1.063477
77130,-1.063477
77131,-1.063477
77132,-1.063477
77133,-1.063477
77134,-1.063477
77135,-1.063477
77136,-1.063477
77137,-1.063477
77138,-1.063477
77139,-1.063477
77140,-1.063477
77141,-1.063477
77142,-1.063477
77143,-1.063477
77144,-1.063477
77145,-1.063477
77146,-1.063477
77147,-1.063477
77148,-1.063477
77149,-1.063477
77150,-1.063477
77151,-1.063477
77152,-1.063477
77153,-1.063477
77154,-1.063477
77155,-1.063477
77156,-1.063477
77157,-1.063477
77158,-1.063477
77159,-1.063477
77160,-1.063477
77161,-1.063477
77162,-1.063477
77163,-1.063477
77164,-1.063477
77165,-1.063477
77166,-1.063477
77167,-1.063477
77168,-1.063477
77169,-1.063477
77170,-1.063477
77171,-1.063477
77172,-1.063477
77173,-1.063477
77174,-1.063477
77175,-1.063477
77176,-1.063477
77177,-1.063477
77178,-1.063477
77179,-1.063477
77180,-1.063477
77181,-1.063477
77182,-1.063477
77183,-1.063477
77184,-1.063477
77185,-1.063477
77186,-1.063477
77187,-1.063477
77188,-1.063477
77189,-1.063477
77190,-1.063477
77191,-1.063477
77192,-1.063477
77193,-1.063477
77194,-1.063477
77195,-1.063477
77196,-1.063477
77197,-1.063477
77198,-1.063477
77199,-1.063477
77200,-1.063477
77201,-1.063477
77202,-1.063477
77203,-1.063477
77204,-1.063477
77205,-1.063477
77206,-1.063477
77207,-1.063477
77208,-1.063477
77209,-1.063477
77210,-1.063477
77211,-1.063477
77212,-1.063477
77213,-1.063477
77214,-1.063477
77215,-1.063477
77216,-1.063477
77217,-1.063477
77218,-1.063477
77219,-1.063477
77220,-1.063477
77221,-1.063477
77222,-1.063477
77223,-1.063477
77224,-1.063477
77225,-1.063477
77226,-1.063477
77227,-1.063477
77228,-1.063477
77229,-1.063477
77230,-1.063477
77231,-1.063477
77232,-1.063477
77233,-1.063477
77234,-1.063477
77235,-1.063477
77236,-1.063477
77237,-1.063477
77238,-1.063477
77239,-1.063477
77240,-1.063477
77241,-1.063477
77242,-1.063477
77243,-1.063477
77244,-1.063477
77245,-1.063477
77246,-1.060791
77247,-1.063477
77248,-1.063477
77249,-1.063477
77250,-1.060791
77251,-1.060791
77252,-1.063477
77253,-1.063477
77254,-1.063477
77255,-1.060791
77256,-1.060791
77257,-1.063477
77258,-1.063477
77259,-1.063477
77260,-1.060791
77261,-1.060791
77262,-1.063477
77263,-1.063477
77264,-1.063477
77265,-1.060791
77266,-1.060791
77267,-1.063477
77268,-1.063477
77269,-1.060791
77270,-1.060791
77271,-1.060791
77272,-1.060791
77273,-1.063477
77274,-1.060791
77275,-1.060791
77276,-1.060791
77277,-1.063477
77278,-1.063477
77279,-1.060791
77280,-1.060791
77281,-1.060791
77282,-1.060791
77283,-1.063477
77284,-1.060791
77285,-1.060791
77286,-1.060791
77287,-1.063477
77288,-1.063477
77289,-1.060791
77290,-1.060791
77291,-1.060791
77292,-1.063477
77293,-1.063477
77294,-1.063477
77295,-1.060791
77296,-1.060791
77297,-1.063477
77298,-1.063477
77299,-1.063477
77300,-1.060791
77301,-1.060791
77302,-1.063477
77303,-1.063477
77304,-1.063477
77305,-1.060791
77306,-1.060791
77307,-1.063477
77308,-1.063477
77309,-1.063477
77310,-1.063477
77311,-1.063477
77312,-1.063477
77313,-1.063477
77314,-1.063477
77315,-1.063477
77316,-1.063477
77317,-1.063477
77318,-1.063477
77319,-1.063477
77320,-1.063477
77321,-1.063477
77322,-1.063477
77323,-1.063477
77324,-1.063477
77325,-1.063477
77326,-1.063477
77327,-1.063477
77328,-1.063477
77329,-1.063477
77330,-1.063477
77331,-1.063477
77332,-1.063477
77333,-1.063477
77334,-1.063477
77335,-1.063477
77336,-1.063477
77337,-1.063477
77338,-1.063477
77339,-1.063477
77340,-1.063477
77341,-1.063477
77342,-1.063477
77343,-1.063477
77344,-1.063477
77345,-1.060791
77346,-1.060791
77347,-1.063477
77348,-1.063477
77349,-1.063477
77350,-1.060791
77351,-1.060791
77352,-1.063477
77353,-1.063477
77354,-1.063477
77355,-1.060791
77356,-1.060791
77357,-1.063477
77358,-1.063477
77359,-1.063477
77360,-1.060791
77361,-1.060791
77362,-1.063477
77363,-1.063477
77364,-1.063477
77365,-1.060791
77366,-1.063477
77367,-1.063477
77368,-1.063477
77369,-1.063477
77370,-1.060791
77371,-1.063477
77372,-1.063477
77373,-1.063477
77374,-1.063477
77375,-1.063477
77376,-1.063477
77377,-1.063477
77378,-1.063477
77379,-1.063477
77380,-1.063477
77381,-1.063477
77382,-1.063477
77383,-1.063477
