25596,-0.382812
25597,-0.384521
25598,-0.389648
25599,-0.406738
25600,-0.367432
25601,-0.382812
25602,-0.382812
25603,-0.391357
25604,-0.40332
25605,-0.369141
25606,-0.38623
25607,-0.379395
25608,-0.394775
25609,-0.405029
25610,-0.369141
25611,-0.381104
25612,-0.382812
25613,-0.394775
25614,-0.406738
25615,-0.369141
25616,-0.382812
25617,-0.381104
25618,-0.391357
25619,-0.408447
25620,-0.367432
25621,-0.384521
25622,-0.382812
25623,-0.393066
25624,-0.408447
25625,-0.365723
25626,-0.384521
25627,-0.384521
25628,-0.389648
25629,-0.401611
25630,-0.367432
25631,-0.382812
25632,-0.381104
25633,-0.394775
25634,-0.408447
25635,-0.37085
25636,-0.382812
25637,-0.382812
25638,-0.398193
25639,-0.408447
25640,-0.37085
25641,-0.38623
25642,-0.382812
25643,-0.396484
25644,-0.410156
25645,-0.374268
25646,-0.381104
25647,-0.382812
25648,-0.394775
25649,-0.411865
25650,-0.37085
25651,-0.38623
25652,-0.382812
25653,-0.398193
25654,-0.410156
25655,-0.369141
25656,-0.384521
25657,-0.387939
25658,-0.396484
25659,-0.406738
25660,-0.369141
25661,-0.38623
25662,-0.384521
25663,-0.398193
25664,-0.405029
25665,-0.374268
25666,-0.384521
25667,-0.387939
25668,-0.399902
25669,-0.410156
25670,-0.367432
25671,-0.384521
25672,-0.389648
25673,-0.394775
25674,-0.408447
25675,-0.372559
25676,-0.381104
25677,-0.382812
25678,-0.396484
25679,-0.411865
25680,-0.37085
25681,-0.382812
25682,-0.384521
25683,-0.394775
25684,-0.408447
25685,-0.374268
25686,-0.382812
25687,-0.382812
25688,-0.398193
25689,-0.410156
25690,-0.372559
25691,-0.381104
25692,-0.38623
25693,-0.398193
25694,-0.405029
25695,-0.375977
25696,-0.384521
25697,-0.384521
25698,-0.394775
25699,-0.411865
25700,-0.369141
25701,-0.384521
25702,-0.38623
25703,-0.394775
25704,-0.410156
25705,-0.369141
25706,-0.381104
25707,-0.382812
25708,-0.394775
25709,-0.410156
25710,-0.374268
25711,-0.38623
25712,-0.387939
25713,-0.396484
25714,-0.406738
25715,-0.372559
25716,-0.384521
25717,-0.38623
25718,-0.394775
25719,-0.410156
25720,-0.372559
25721,-0.384521
25722,-0.384521
25723,-0.399902
25724,-0.408447
25725,-0.37085
25726,-0.387939
25727,-0.38623
25728,-0.396484
25729,-0.410156
25730,-0.367432
25731,-0.38623
25732,-0.387939
25733,-0.398193
25734,-0.406738
25735,-0.375977
25736,-0.384521
25737,-0.384521
25738,-0.398193
25739,-0.411865
25740,-0.375977
25741,-0.384521
25742,-0.387939
25743,-0.396484
25744,-0.410156
25745,-0.37085
25746,-0.38623
25747,-0.38623
25748,-0.398193
25749,-0.40332
25750,-0.369141
25751,-0.384521
25752,-0.382812
25753,-0.399902
25754,-0.411865
25755,-0.37085
25756,-0.382812
25757,-0.38623
25758,-0.399902
25759,-0.411865
25760,-0.365723
25761,-0.38623
25762,-0.387939
25763,-0.393066
25764,-0.406738
25765,-0.37085
25766,-0.384521
25767,-0.384521
25768,-0.393066
25769,-0.410156
25770,-0.367432
25771,-0.38623
25772,-0.384521
25773,-0.391357
25774,-0.406738
25775,-0.372559
25776,-0.382812
25777,-0.38623
25778,-0.393066
25779,-0.406738
25780,-0.37085
25781,-0.38623
25782,-0.382812
25783,-0.396484
25784,-0.408447
25785,-0.37085
25786,-0.384521
25787,-0.38623
25788,-0.398193
25789,-0.410156
25790,-0.369141
25791,-0.384521
25792,-0.384521
25793,-0.396484
25794,-0.408447
25795,-0.37085
25796,-0.384521
25797,-0.38623
25798,-0.398193
25799,-0.408447
25800,-0.372559
25801,-0.384521
25802,-0.38623
25803,-0.396484
25804,-0.410156
25805,-0.367432
25806,-0.381104
25807,-0.387939
25808,-0.394775
25809,-0.408447
25810,-0.37085
25811,-0.382812
25812,-0.38623
25813,-0.398193
25814,-0.405029
25815,-0.37085
25816,-0.384521
25817,-0.387939
25818,-0.396484
25819,-0.408447
25820,-0.374268
25821,-0.379395
25822,-0.382812
25823,-0.396484
25824,-0.413574
25825,-0.369141
25826,-0.382812
25827,-0.384521
25828,-0.396484
25829,-0.405029
25830,-0.369141
25831,-0.382812
25832,-0.38623
25833,-0.398193
25834,-0.408447
25835,-0.372559
25836,-0.382812
25837,-0.384521
25838,-0.393066
25839,-0.410156
25840,-0.364014
25841,-0.384521
25842,-0.382812
25843,-0.393066
25844,-0.40332
25845,-0.37085
25846,-0.382812
25847,-0.387939
25848,-0.396484
25849,-0.405029
25850,-0.364014
25851,-0.379395
25852,-0.389648
25853,-0.391357
25854,-0.405029
25855,-0.367432
25856,-0.382812
25857,-0.384521
25858,-0.391357
25859,-0.406738
25860,-0.367432
25861,-0.382812
25862,-0.384521
25863,-0.393066
25864,-0.399902
25865,-0.364014
25866,-0.382812
25867,-0.384521
25868,-0.387939
25869,-0.40332
25870,-0.367432
25871,-0.384521
25872,-0.377686
25873,-0.396484
25874,-0.405029
25875,-0.365723
25876,-0.381104
25877,-0.38623
25878,-0.391357
25879,-0.405029
25880,-0.362305
25881,-0.381104
25882,-0.379395
25883,-0.394775
25884,-0.405029
25885,-0.364014
25886,-0.381104
25887,-0.377686
25888,-0.394775
25889,-0.405029
25890,-0.365723
25891,-0.379395
25892,-0.382812
25893,-0.396484
25894,-0.401611
25895,-0.365723
25896,-0.384521
25897,-0.382812
25898,-0.391357
25899,-0.401611
25900,-0.364014
25901,-0.382812
25902,-0.381104
25903,-0.391357
25904,-0.405029
25905,-0.364014
25906,-0.379395
25907,-0.381104
25908,-0.391357
25909,-0.40332
25910,-0.364014
25911,-0.381104
25912,-0.382812
25913,-0.393066
25914,-0.40332
25915,-0.365723
25916,-0.381104
25917,-0.377686
25918,-0.394775
25919,-0.401611
25920,-0.364014
25921,-0.382812
25922,-0.381104
25923,-0.391357
25924,-0.401611
25925,-0.360596
25926,-0.381104
25927,-0.384521
25928,-0.389648
25929,-0.401611
25930,-0.362305
25931,-0.377686
25932,-0.375977
25933,-0.391357
25934,-0.40332
25935,-0.362305
25936,-0.381104
25937,-0.381104
25938,-0.391357
25939,-0.405029
25940,-0.360596
25941,-0.377686
25942,-0.381104
25943,-0.384521
25944,-0.40332
25945,-0.362305
25946,-0.377686
25947,-0.375977
25948,-0.387939
25949,-0.399902
25950,-0.362305
25951,-0.377686
25952,-0.374268
25953,-0.38623
25954,-0.398193
25955,-0.364014
25956,-0.372559
25957,-0.379395
25958,-0.389648
25959,-0.401611
25960,-0.355469
25961,-0.374268
25962,-0.375977
25963,-0.389648
25964,-0.393066
25965,-0.362305
25966,-0.377686
25967,-0.377686
25968,-0.38623
25969,-0.398193
25970,-0.365723
25971,-0.372559
25972,-0.374268
25973,-0.38623
25974,-0.396484
25975,-0.360596
25976,-0.372559
25977,-0.37085
25978,-0.38623
25979,-0.398193
25980,-0.355469
25981,-0.372559
25982,-0.374268
25983,-0.38623
25984,-0.394775
25985,-0.355469
25986,-0.37085
25987,-0.375977
25988,-0.387939
25989,-0.396484
25990,-0.360596
25991,-0.37085
25992,-0.375977
25993,-0.38623
25994,-0.398193
25995,-0.362305
25996,-0.375977
25997,-0.372559
25998,-0.387939
25999,-0.396484
26000,-0.355469
26001,-0.37085
26002,-0.372559
26003,-0.382812
26004,-0.399902
26005,-0.362305
26006,-0.372559
26007,-0.37085
26008,-0.384521
26009,-0.399902
26010,-0.357178
26011,-0.374268
26012,-0.374268
26013,-0.379395
26014,-0.396484
26015,-0.362305
26016,-0.369141
26017,-0.37085
26018,-0.382812
26019,-0.394775
26020,-0.355469
26021,-0.369141
26022,-0.37085
26023,-0.384521
26024,-0.396484
26025,-0.362305
26026,-0.372559
26027,-0.37085
26028,-0.38623
26029,-0.396484
26030,-0.358887
26031,-0.37085
26032,-0.372559
26033,-0.382812
26034,-0.398193
26035,-0.360596
26036,-0.374268
26037,-0.372559
26038,-0.38623
26039,-0.398193
26040,-0.365723
26041,-0.372559
26042,-0.374268
26043,-0.387939
26044,-0.40332
26045,-0.360596
26046,-0.372559
26047,-0.374268
26048,-0.387939
26049,-0.40332
26050,-0.364014
26051,-0.37085
26052,-0.374268
26053,-0.389648
26054,-0.401611
26055,-0.362305
26056,-0.374268
26057,-0.375977
26058,-0.389648
26059,-0.399902
26060,-0.365723
26061,-0.372559
26062,-0.377686
26063,-0.384521
26064,-0.40332
26065,-0.367432
26066,-0.374268
26067,-0.375977
26068,-0.389648
26069,-0.401611
26070,-0.364014
26071,-0.377686
26072,-0.372559
26073,-0.393066
26074,-0.405029
26075,-0.360596
26076,-0.377686
26077,-0.381104
26078,-0.387939
26079,-0.396484
26080,-0.362305
26081,-0.377686
26082,-0.375977
26083,-0.393066
26084,-0.398193
26085,-0.364014
26086,-0.379395
26087,-0.381104
26088,-0.38623
26089,-0.401611
26090,-0.362305
26091,-0.374268
26092,-0.37085
26093,-0.387939
26094,-0.396484
26095,-0.360596
26096,-0.374268
26097,-0.374268
26098,-0.387939
26099,-0.398193
26100,-0.362305
26101,-0.377686
26102,-0.374268
26103,-0.38623
26104,-0.399902
26105,-0.357178
26106,-0.375977
26107,-0.375977
26108,-0.389648
26109,-0.394775
26110,-0.358887
26111,-0.377686
26112,-0.375977
26113,-0.38623
26114,-0.394775
26115,-0.360596
26116,-0.381104
26117,-0.374268
26118,-0.38623
26119,-0.394775
26120,-0.362305
26121,-0.375977
26122,-0.374268
26123,-0.387939
26124,-0.398193
26125,-0.362305
26126,-0.374268
26127,-0.375977
26128,-0.384521
26129,-0.399902
26130,-0.358887
26131,-0.375977
26132,-0.374268
26133,-0.38623
26134,-0.394775
26135,-0.365723
26136,-0.37085
26137,-0.377686
26138,-0.38623
26139,-0.398193
26140,-0.360596
26141,-0.375977
26142,-0.372559
26143,-0.384521
26144,-0.398193
26145,-0.362305
26146,-0.375977
26147,-0.374268
26148,-0.38623
26149,-0.398193
26150,-0.360596
26151,-0.372559
26152,-0.377686
26153,-0.389648
26154,-0.393066
26155,-0.360596
26156,-0.377686
26157,-0.374268
26158,-0.38623
26159,-0.399902
26160,-0.357178
26161,-0.375977
26162,-0.374268
26163,-0.38623
26164,-0.396484
26165,-0.360596
26166,-0.375977
26167,-0.372559
26168,-0.38623
26169,-0.394775
26170,-0.364014
26171,-0.372559
26172,-0.369141
26173,-0.384521
26174,-0.398193
26175,-0.360596
26176,-0.374268
26177,-0.377686
26178,-0.384521
26179,-0.399902
26180,-0.360596
26181,-0.37085
26182,-0.372559
26183,-0.387939
26184,-0.394775
26185,-0.360596
26186,-0.372559
26187,-0.374268
26188,-0.38623
26189,-0.398193
26190,-0.358887
26191,-0.369141
26192,-0.375977
26193,-0.382812
26194,-0.398193
26195,-0.360596
26196,-0.374268
26197,-0.377686
26198,-0.381104
26199,-0.394775
26200,-0.360596
26201,-0.374268
26202,-0.367432
26203,-0.387939
26204,-0.396484
26205,-0.362305
26206,-0.377686
26207,-0.374268
26208,-0.38623
26209,-0.396484
26210,-0.358887
26211,-0.369141
26212,-0.377686
26213,-0.38623
26214,-0.399902
26215,-0.362305
26216,-0.372559
26217,-0.372559
26218,-0.387939
26219,-0.399902
26220,-0.362305
26221,-0.377686
26222,-0.375977
26223,-0.38623
26224,-0.401611
26225,-0.365723
26226,-0.375977
26227,-0.372559
26228,-0.393066
26229,-0.393066
26230,-0.362305
26231,-0.375977
26232,-0.374268
26233,-0.382812
26234,-0.398193
26235,-0.360596
26236,-0.372559
26237,-0.375977
26238,-0.387939
26239,-0.396484
26240,-0.357178
26241,-0.377686
26242,-0.374268
26243,-0.38623
26244,-0.398193
26245,-0.358887
26246,-0.377686
26247,-0.372559
26248,-0.389648
26249,-0.398193
26250,-0.358887
26251,-0.377686
26252,-0.377686
26253,-0.387939
26254,-0.401611
26255,-0.35376
26256,-0.375977
26257,-0.377686
26258,-0.384521
26259,-0.399902
26260,-0.362305
26261,-0.37085
26262,-0.375977
26263,-0.389648
26264,-0.401611
26265,-0.365723
26266,-0.372559
26267,-0.377686
26268,-0.391357
26269,-0.401611
26270,-0.364014
26271,-0.375977
26272,-0.375977
26273,-0.389648
26274,-0.401611
26275,-0.365723
26276,-0.374268
26277,-0.375977
26278,-0.389648
26279,-0.40332
26280,-0.367432
26281,-0.377686
26282,-0.375977
26283,-0.394775
26284,-0.401611
26285,-0.365723
26286,-0.377686
26287,-0.375977
26288,-0.394775
26289,-0.398193
26290,-0.367432
26291,-0.377686
26292,-0.377686
26293,-0.394775
26294,-0.405029
26295,-0.367432
26296,-0.38623
26297,-0.379395
26298,-0.394775
26299,-0.406738
26300,-0.372559
26301,-0.379395
26302,-0.377686
26303,-0.398193
26304,-0.408447
26305,-0.369141
26306,-0.379395
26307,-0.381104
26308,-0.393066
26309,-0.40332
26310,-0.37085
26311,-0.38623
26312,-0.384521
26313,-0.398193
26314,-0.410156
26315,-0.37085
26316,-0.382812
26317,-0.384521
26318,-0.396484
26319,-0.406738
26320,-0.369141
26321,-0.384521
26322,-0.384521
26323,-0.393066
26324,-0.413574
26325,-0.372559
26326,-0.384521
26327,-0.381104
26328,-0.398193
26329,-0.411865
26330,-0.375977
26331,-0.384521
26332,-0.38623
26333,-0.398193
26334,-0.410156
26335,-0.37085
26336,-0.38623
26337,-0.38623
26338,-0.399902
26339,-0.413574
26340,-0.374268
26341,-0.384521
26342,-0.393066
26343,-0.398193
26344,-0.408447
26345,-0.374268
26346,-0.389648
26347,-0.38623
26348,-0.399902
26349,-0.410156
26350,-0.367432
26351,-0.389648
26352,-0.38623
26353,-0.398193
26354,-0.413574
26355,-0.375977
26356,-0.38623
26357,-0.387939
26358,-0.401611
26359,-0.408447
26360,-0.374268
26361,-0.38623
26362,-0.387939
26363,-0.401611
26364,-0.413574
26365,-0.377686
26366,-0.387939
26367,-0.389648
26368,-0.401611
26369,-0.415283
26370,-0.377686
26371,-0.389648
26372,-0.389648
26373,-0.399902
26374,-0.415283
26375,-0.379395
26376,-0.38623
26377,-0.389648
26378,-0.40332
26379,-0.415283
26380,-0.37085
26381,-0.391357
26382,-0.38623
26383,-0.399902
26384,-0.415283
26385,-0.374268
26386,-0.387939
26387,-0.387939
26388,-0.40332
26389,-0.418701
26390,-0.374268
26391,-0.389648
26392,-0.391357
26393,-0.40332
26394,-0.411865
26395,-0.372559
26396,-0.389648
26397,-0.387939
26398,-0.399902
26399,-0.411865
26400,-0.374268
26401,-0.389648
26402,-0.391357
26403,-0.398193
26404,-0.415283
26405,-0.374268
26406,-0.387939
26407,-0.391357
26408,-0.399902
26409,-0.413574
26410,-0.374268
26411,-0.38623
26412,-0.389648
26413,-0.40332
26414,-0.416992
26415,-0.377686
26416,-0.393066
26417,-0.387939
26418,-0.40332
26419,-0.411865
26420,-0.374268
26421,-0.387939
26422,-0.391357
26423,-0.40332
26424,-0.413574
26425,-0.369141
26426,-0.38623
26427,-0.391357
26428,-0.401611
26429,-0.411865
26430,-0.377686
26431,-0.387939
26432,-0.393066
26433,-0.40332
26434,-0.415283
26435,-0.374268
26436,-0.393066
26437,-0.389648
26438,-0.399902
26439,-0.416992
26440,-0.377686
26441,-0.389648
26442,-0.38623
26443,-0.401611
26444,-0.416992
26445,-0.379395
26446,-0.391357
26447,-0.387939
26448,-0.405029
26449,-0.413574
26450,-0.375977
26451,-0.389648
26452,-0.393066
26453,-0.405029
26454,-0.411865
26455,-0.377686
26456,-0.389648
26457,-0.391357
26458,-0.405029
26459,-0.413574
26460,-0.379395
26461,-0.387939
26462,-0.389648
26463,-0.399902
26464,-0.418701
26465,-0.377686
26466,-0.394775
26467,-0.387939
26468,-0.401611
26469,-0.416992
26470,-0.372559
26471,-0.391357
26472,-0.387939
26473,-0.40332
26474,-0.416992
26475,-0.379395
26476,-0.389648
26477,-0.387939
26478,-0.408447
26479,-0.418701
26480,-0.377686
26481,-0.387939
26482,-0.391357
26483,-0.405029
26484,-0.415283
26485,-0.379395
26486,-0.393066
26487,-0.387939
26488,-0.405029
26489,-0.42041
26490,-0.381104
26491,-0.393066
26492,-0.391357
26493,-0.406738
26494,-0.422119
26495,-0.377686
26496,-0.393066
26497,-0.389648
26498,-0.408447
26499,-0.411865
26500,-0.377686
26501,-0.389648
26502,-0.389648
26503,-0.406738
26504,-0.416992
26505,-0.375977
26506,-0.394775
26507,-0.393066
26508,-0.405029
26509,-0.422119
26510,-0.384521
26511,-0.393066
26512,-0.391357
26513,-0.40332
26514,-0.42041
26515,-0.381104
26516,-0.393066
26517,-0.391357
26518,-0.405029
26519,-0.418701
26520,-0.382812
26521,-0.396484
26522,-0.394775
26523,-0.405029
26524,-0.416992
26525,-0.381104
26526,-0.391357
26527,-0.393066
26528,-0.405029
26529,-0.42041
26530,-0.382812
26531,-0.391357
26532,-0.391357
26533,-0.410156
26534,-0.422119
26535,-0.382812
26536,-0.394775
26537,-0.393066
26538,-0.411865
26539,-0.416992
26540,-0.382812
26541,-0.396484
26542,-0.396484
26543,-0.410156
26544,-0.418701
26545,-0.384521
26546,-0.393066
26547,-0.394775
26548,-0.405029
26549,-0.416992
26550,-0.381104
26551,-0.399902
26552,-0.393066
26553,-0.408447
26554,-0.418701
26555,-0.381104
26556,-0.396484
26557,-0.393066
26558,-0.408447
26559,-0.415283
26560,-0.382812
26561,-0.394775
26562,-0.394775
26563,-0.408447
26564,-0.415283
26565,-0.381104
26566,-0.394775
26567,-0.398193
26568,-0.408447
26569,-0.415283
26570,-0.375977
26571,-0.396484
26572,-0.394775
26573,-0.405029
26574,-0.422119
26575,-0.377686
26576,-0.394775
26577,-0.393066
26578,-0.405029
26579,-0.418701
26580,-0.384521
26581,-0.398193
26582,-0.393066
26583,-0.408447
26584,-0.415283
26585,-0.377686
26586,-0.394775
26587,-0.394775
26588,-0.40332
26589,-0.415283
26590,-0.379395
26591,-0.391357
26592,-0.391357
26593,-0.410156
26594,-0.416992
26595,-0.377686
26596,-0.396484
26597,-0.393066
26598,-0.40332
26599,-0.413574
26600,-0.382812
26601,-0.394775
26602,-0.391357
26603,-0.406738
26604,-0.413574
26605,-0.379395
26606,-0.393066
26607,-0.391357
26608,-0.408447
26609,-0.413574
26610,-0.379395
26611,-0.396484
26612,-0.393066
26613,-0.40332
26614,-0.418701
26615,-0.379395
26616,-0.391357
26617,-0.387939
26618,-0.410156
26619,-0.416992
26620,-0.377686
26621,-0.393066
26622,-0.396484
26623,-0.401611
26624,-0.415283
26625,-0.381104
26626,-0.394775
26627,-0.391357
26628,-0.405029
26629,-0.418701
26630,-0.377686
26631,-0.394775
26632,-0.387939
26633,-0.405029
26634,-0.418701
26635,-0.377686
26636,-0.389648
26637,-0.391357
26638,-0.405029
26639,-0.416992
26640,-0.377686
26641,-0.394775
26642,-0.393066
26643,-0.40332
26644,-0.42041
26645,-0.375977
26646,-0.396484
26647,-0.389648
26648,-0.406738
26649,-0.413574
26650,-0.381104
26651,-0.389648
26652,-0.387939
26653,-0.406738
26654,-0.413574
26655,-0.379395
26656,-0.396484
26657,-0.387939
26658,-0.405029
26659,-0.418701
26660,-0.379395
26661,-0.387939
26662,-0.391357
26663,-0.406738
26664,-0.413574
26665,-0.375977
26666,-0.387939
26667,-0.393066
26668,-0.406738
26669,-0.415283
26670,-0.375977
26671,-0.394775
26672,-0.391357
26673,-0.401611
26674,-0.411865
26675,-0.377686
26676,-0.394775
26677,-0.389648
26678,-0.406738
26679,-0.413574
26680,-0.374268
26681,-0.389648
26682,-0.393066
26683,-0.40332
26684,-0.415283
26685,-0.377686
26686,-0.389648
26687,-0.391357
26688,-0.406738
26689,-0.416992
26690,-0.372559
26691,-0.393066
26692,-0.394775
26693,-0.405029
26694,-0.418701
26695,-0.374268
26696,-0.393066
26697,-0.387939
26698,-0.406738
26699,-0.416992
26700,-0.381104
26701,-0.393066
26702,-0.393066
26703,-0.406738
26704,-0.416992
26705,-0.374268
26706,-0.389648
26707,-0.391357
26708,-0.401611
26709,-0.415283
26710,-0.375977
26711,-0.391357
26712,-0.391357
26713,-0.405029
26714,-0.413574
26715,-0.379395
26716,-0.396484
26717,-0.393066
26718,-0.405029
26719,-0.418701
26720,-0.377686
26721,-0.391357
26722,-0.387939
26723,-0.408447
26724,-0.416992
26725,-0.381104
26726,-0.391357
26727,-0.387939
26728,-0.40332
26729,-0.416992
26730,-0.375977
26731,-0.396484
26732,-0.389648
26733,-0.405029
26734,-0.410156
26735,-0.377686
26736,-0.393066
26737,-0.394775
26738,-0.405029
26739,-0.416992
26740,-0.379395
26741,-0.394775
26742,-0.38623
26743,-0.405029
26744,-0.418701
26745,-0.377686
26746,-0.393066
26747,-0.393066
26748,-0.40332
26749,-0.416992
26750,-0.374268
26751,-0.393066
26752,-0.389648
26753,-0.408447
26754,-0.415283
26755,-0.374268
26756,-0.391357
26757,-0.38623
26758,-0.40332
26759,-0.415283
26760,-0.374268
26761,-0.391357
26762,-0.393066
26763,-0.406738
26764,-0.415283
26765,-0.372559
26766,-0.391357
26767,-0.389648
26768,-0.40332
26769,-0.415283
26770,-0.375977
26771,-0.391357
26772,-0.38623
26773,-0.406738
26774,-0.413574
26775,-0.374268
26776,-0.391357
26777,-0.38623
26778,-0.40332
26779,-0.416992
26780,-0.374268
26781,-0.391357
26782,-0.391357
26783,-0.40332
26784,-0.413574
26785,-0.369141
26786,-0.391357
26787,-0.391357
26788,-0.399902
26789,-0.411865
26790,-0.374268
26791,-0.389648
26792,-0.393066
26793,-0.399902
26794,-0.415283
26795,-0.375977
26796,-0.38623
26797,-0.389648
26798,-0.401611
26799,-0.410156
26800,-0.372559
26801,-0.394775
26802,-0.387939
26803,-0.401611
26804,-0.411865
26805,-0.374268
26806,-0.394775
26807,-0.38623
26808,-0.401611
26809,-0.411865
26810,-0.37085
26811,-0.387939
26812,-0.387939
26813,-0.399902
26814,-0.408447
26815,-0.374268
26816,-0.384521
26817,-0.387939
26818,-0.399902
26819,-0.408447
26820,-0.374268
26821,-0.391357
26822,-0.38623
26823,-0.399902
26824,-0.410156
26825,-0.372559
26826,-0.389648
26827,-0.387939
26828,-0.401611
26829,-0.411865
26830,-0.369141
26831,-0.389648
26832,-0.387939
26833,-0.398193
26834,-0.408447
26835,-0.37085
26836,-0.389648
26837,-0.384521
26838,-0.399902
26839,-0.415283
26840,-0.365723
26841,-0.38623
26842,-0.387939
26843,-0.398193
26844,-0.411865
26845,-0.372559
26846,-0.387939
26847,-0.384521
26848,-0.399902
26849,-0.408447
26850,-0.369141
26851,-0.389648
26852,-0.38623
26853,-0.399902
26854,-0.410156
26855,-0.369141
26856,-0.391357
26857,-0.387939
26858,-0.398193
26859,-0.411865
26860,-0.372559
26861,-0.38623
26862,-0.382812
26863,-0.40332
26864,-0.411865
26865,-0.37085
26866,-0.393066
26867,-0.387939
26868,-0.399902
26869,-0.410156
26870,-0.374268
26871,-0.384521
26872,-0.389648
26873,-0.394775
26874,-0.411865
26875,-0.37085
26876,-0.38623
26877,-0.384521
26878,-0.399902
26879,-0.411865
26880,-0.369141
26881,-0.384521
26882,-0.38623
26883,-0.398193
26884,-0.413574
26885,-0.372559
26886,-0.389648
26887,-0.38623
26888,-0.399902
26889,-0.411865
26890,-0.37085
26891,-0.38623
26892,-0.384521
26893,-0.401611
26894,-0.411865
26895,-0.375977
26896,-0.384521
26897,-0.381104
26898,-0.401611
26899,-0.413574
26900,-0.374268
26901,-0.381104
26902,-0.382812
26903,-0.396484
26904,-0.410156
26905,-0.375977
26906,-0.384521
26907,-0.382812
26908,-0.398193
26909,-0.410156
26910,-0.367432
26911,-0.387939
26912,-0.381104
26913,-0.398193
26914,-0.411865
26915,-0.37085
26916,-0.384521
26917,-0.38623
26918,-0.40332
26919,-0.413574
26920,-0.37085
26921,-0.38623
26922,-0.382812
26923,-0.401611
26924,-0.415283
26925,-0.37085
26926,-0.387939
26927,-0.387939
26928,-0.405029
26929,-0.411865
26930,-0.375977
26931,-0.389648
26932,-0.387939
26933,-0.401611
26934,-0.415283
26935,-0.377686
26936,-0.384521
26937,-0.38623
26938,-0.40332
26939,-0.411865
26940,-0.374268
26941,-0.387939
26942,-0.387939
26943,-0.401611
26944,-0.411865
26945,-0.377686
26946,-0.38623
26947,-0.389648
26948,-0.40332
26949,-0.418701
26950,-0.377686
26951,-0.38623
26952,-0.38623
26953,-0.40332
26954,-0.410156
26955,-0.379395
26956,-0.398193
26957,-0.38623
26958,-0.405029
26959,-0.416992
26960,-0.374268
26961,-0.387939
26962,-0.396484
26963,-0.40332
26964,-0.413574
26965,-0.377686
26966,-0.393066
26967,-0.389648
26968,-0.399902
26969,-0.413574
26970,-0.379395
26971,-0.389648
26972,-0.389648
26973,-0.405029
26974,-0.418701
26975,-0.379395
26976,-0.393066
26977,-0.393066
26978,-0.406738
26979,-0.415283
26980,-0.379395
26981,-0.393066
26982,-0.387939
26983,-0.408447
26984,-0.416992
26985,-0.379395
26986,-0.396484
26987,-0.391357
26988,-0.410156
26989,-0.42041
26990,-0.379395
26991,-0.391357
26992,-0.391357
26993,-0.410156
26994,-0.42041
26995,-0.384521
26996,-0.393066
26997,-0.391357
26998,-0.411865
26999,-0.416992
27000,-0.382812
27001,-0.40332
27002,-0.398193
27003,-0.413574
27004,-0.422119
27005,-0.381104
27006,-0.399902
27007,-0.398193
27008,-0.411865
27009,-0.427246
27010,-0.382812
27011,-0.398193
27012,-0.393066
27013,-0.415283
27014,-0.423828
27015,-0.384521
27016,-0.40332
27017,-0.399902
27018,-0.413574
27019,-0.427246
27020,-0.38623
27021,-0.40332
27022,-0.401611
27023,-0.413574
27024,-0.425537
27025,-0.38623
27026,-0.399902
27027,-0.40332
27028,-0.413574
27029,-0.425537
27030,-0.387939
27031,-0.405029
27032,-0.401611
27033,-0.416992
27034,-0.427246
27035,-0.389648
27036,-0.401611
27037,-0.401611
27038,-0.416992
27039,-0.425537
27040,-0.387939
27041,-0.401611
27042,-0.398193
27043,-0.422119
27044,-0.425537
27045,-0.387939
27046,-0.406738
27047,-0.399902
27048,-0.415283
27049,-0.430664
27050,-0.391357
27051,-0.408447
27052,-0.40332
27053,-0.418701
27054,-0.427246
27055,-0.391357
27056,-0.405029
27057,-0.399902
27058,-0.42041
27059,-0.434082
27060,-0.389648
27061,-0.408447
27062,-0.40332
27063,-0.416992
27064,-0.432373
27065,-0.391357
27066,-0.405029
27067,-0.40332
27068,-0.416992
27069,-0.427246
27070,-0.387939
27071,-0.40332
27072,-0.401611
27073,-0.42041
27074,-0.427246
27075,-0.393066
27076,-0.406738
27077,-0.399902
27078,-0.413574
27079,-0.430664
27080,-0.393066
27081,-0.406738
27082,-0.40332
27083,-0.416992
27084,-0.423828
27085,-0.389648
27086,-0.40332
27087,-0.406738
27088,-0.418701
27089,-0.432373
27090,-0.389648
27091,-0.405029
27092,-0.406738
27093,-0.418701
27094,-0.428955
27095,-0.389648
27096,-0.406738
27097,-0.406738
27098,-0.418701
27099,-0.423828
27100,-0.393066
27101,-0.406738
27102,-0.399902
27103,-0.416992
27104,-0.430664
27105,-0.393066
27106,-0.401611
27107,-0.405029
27108,-0.42041
27109,-0.430664
27110,-0.391357
27111,-0.405029
27112,-0.405029
27113,-0.416992
27114,-0.427246
27115,-0.387939
27116,-0.408447
27117,-0.40332
27118,-0.418701
27119,-0.428955
27120,-0.389648
27121,-0.410156
27122,-0.406738
27123,-0.416992
27124,-0.430664
27125,-0.389648
27126,-0.40332
27127,-0.40332
27128,-0.416992
27129,-0.425537
27130,-0.387939
27131,-0.405029
27132,-0.399902
27133,-0.416992
27134,-0.432373
27135,-0.389648
27136,-0.410156
27137,-0.405029
27138,-0.416992
27139,-0.427246
27140,-0.387939
27141,-0.401611
27142,-0.408447
27143,-0.415283
27144,-0.427246
27145,-0.384521
27146,-0.40332
27147,-0.40332
27148,-0.416992
27149,-0.427246
27150,-0.393066
